Tuesday 06. October 2020, 15:20:58                                            
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
    1016   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.859258792799E-02   0.629054340149E-02  -0.307413613506E-03   0.902214915197E+01   0.119488710977E+00   0.516665947521E+00
    1017   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.139103911967E-01   0.102071369953E-01  -0.254048033677E-03   0.896235384418E+01   0.132875236725E+00   0.618273557401E+00
    1018   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.133952535089E-01   0.993889298897E-02   0.494272939733E-03   0.893294324315E+01   0.130221876182E+00   0.672010255631E+00
    1019   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.188303101478E-01   0.740017059412E-02   0.172553901736E-02   0.889122732061E+01   0.797005268303E-01   0.626427491030E+00
    1020   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.203577597187E-01   0.105702531576E-01   0.121815226093E-02   0.887907531622E+01   0.605032059055E-01   0.685578112793E+00
    1021   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.176679396664E-01   0.393885113222E-02   0.147897582916E-02   0.887902408920E+01  -0.739590089120E-02   0.640885978753E+00
    1022   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.231009331922E-01   0.535042506268E-02   0.231187299818E-03   0.889127880498E+01  -0.261008738456E-01   0.702815232192E+00
    1023   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.156577358224E-01   0.344897009821E-02   0.147220012911E-03   0.893289263741E+01  -0.773941403142E-01   0.653179434553E+00
    1024   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.192643135189E-01   0.746631355718E-03  -0.379378782869E-03   0.896240507120E+01  -0.788588677101E-01   0.713624343061E+00
    1025   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.139813600767E-01   0.277890799146E-02  -0.192578306640E-02   0.902127750028E+01  -0.892901721270E-01   0.656106518751E+00
    1026   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.129901109843E-01   0.102329851394E-02  -0.195046186278E-02   0.905078931278E+01  -0.668658584058E-01   0.711673614850E+00
    1027   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.100062592943E-01   0.981598520657E-03  -0.325113927998E-02   0.909240402385E+01  -0.361154622321E-01   0.647952585122E+00
    1028   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.102161557085E-01   0.327605768408E-02  -0.188108275688E-02   0.910465723970E+01   0.285281187065E-02   0.698105757688E+00
    1029   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.699294909082E-02   0.344480614681E-02  -0.233327074735E-02   0.910460725525E+01   0.509809654895E-01   0.633494097399E+00
    1030   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.944329568347E-02   0.436288799334E-02  -0.226342352915E-02   0.909245375095E+01   0.894568916218E-01   0.680868638289E+00
    1031   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.802307319010E-02   0.803452275423E-02  -0.185535753762E-02   0.905073870705E+01   0.120979204912E+00   0.621200641599E+00
    1032   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.100460725272E-01   0.659775190643E-02  -0.786217181498E-03   0.902132748473E+01   0.142214885486E+00   0.670059527420E+00
    1033   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.157943318536E-01   0.110066985104E-01  -0.113295913892E-02   0.896358102272E+01   0.165566304311E+00   0.770782720190E+00
    1034   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.151045538099E-01   0.106263957052E-01  -0.239272166816E-03   0.893525747829E+01   0.168345004172E+00   0.824999046828E+00
    1035   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.216140103859E-01   0.838735296358E-02   0.129458385377E-02   0.889246769433E+01   0.113803255118E+00   0.785377204031E+00
    1036   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.229720652029E-01   0.117321891168E-01   0.164346079142E-03   0.888140722694E+01   0.100617982818E+00   0.846352408175E+00
    1037   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.218560603927E-01   0.504838894330E-02   0.244926363359E-02   0.888026956461E+01   0.286129606507E-01   0.808482570375E+00
    1038   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.281042316352E-01   0.668024871835E-02   0.887006942205E-03   0.889361045835E+01   0.160773019178E-01   0.871786438655E+00
    1039   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.184891603426E-01   0.486745598309E-02  -0.570184520964E-03   0.893413213250E+01  -0.401012599744E-01   0.826564008980E+00
    1040   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.227925151621E-01   0.145442835386E-02  -0.539594994200E-03   0.896471868505E+01  -0.357542542285E-01   0.886402228158E+00
    1041   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.173868660820E-01   0.414653660483E-02  -0.257600466591E-02   0.902250343624E+01  -0.520875482430E-01   0.829029658338E+00
    1042   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.156325048010E-01   0.176444786958E-02  -0.237094837046E-02   0.905307767225E+01  -0.245144629898E-01   0.881638045419E+00
    1043   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.125242420944E-01   0.152171078928E-02  -0.379181133900E-02   0.909361676463E+01  -0.324499049825E-03   0.814435174497E+00
    1044   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.121918121025E-01   0.411433840166E-02  -0.264945558428E-02   0.910692792359E+01   0.432125583647E-01   0.860284684071E+00
    1045   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.843942244122E-02   0.348930327635E-02  -0.288152600827E-02   0.910581489435E+01   0.848657954175E-01   0.791329808153E+00
    1046   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.110363039201E-01   0.486273819544E-02  -0.268161273299E-02   0.909472469219E+01   0.127753239264E+00   0.834850653591E+00
    1047   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.925338859674E-02   0.853033970925E-02  -0.267033272168E-02   0.905195232646E+01   0.153580016043E+00   0.773248369548E+00
    1048   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.114099048990E-01   0.694568485091E-02  -0.125754441878E-02   0.902361646548E+01   0.179584795411E+00   0.820234864088E+00
    1049   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.175227924103E-01   0.115174767469E-01  -0.190178992457E-02   0.896815957765E+01   0.213089335908E+00   0.919054225774E+00
    1050   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.165063817315E-01   0.107996127828E-01  -0.884014313524E-03   0.894105412049E+01   0.221514964902E+00   0.973209880257E+00
    1051   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.241944238993E-01   0.914849194777E-02   0.980916310970E-03   0.889709155374E+01   0.163585360866E+00   0.940129905454E+00
    1052   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.252949327938E-01   0.126081142232E-01  -0.673498363025E-03   0.888724840794E+01   0.156744892601E+00   0.100233481475E+01
    1053   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.247869822000E-01   0.622340193716E-02   0.218280737921E-02   0.888490497488E+01   0.812418558194E-01   0.971861185746E+00
    1054   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.312407799469E-01   0.776457305235E-02   0.403990884210E-03   0.889944653766E+01   0.751120774072E-01   0.103589684092E+01
    1055   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.225639881412E-01   0.658908972889E-02   0.851166371263E-04   0.893873857368E+01   0.142945292514E-01   0.995660313007E+00
    1056   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.265363862533E-01   0.264606994252E-02   0.501013798626E-03   0.897050301071E+01   0.244359153273E-01   0.105423577903E+01
    1057   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.208610170323E-01   0.558862584686E-02  -0.217184604039E-02   0.902705735808E+01   0.196021710063E-02   0.997586081259E+00
    1058   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.186080368957E-01   0.308600046571E-02  -0.164678579809E-02   0.905879390886E+01   0.344018148184E-01   0.104660892785E+01
    1059   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.157821139723E-01   0.256905244565E-02  -0.266231159933E-02   0.909812538199E+01   0.514641921425E-01   0.976510401579E+00
    1060   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.145206095780E-01   0.459900590263E-02  -0.331890303665E-02   0.911259962141E+01   0.991718871198E-01   0.101748399336E+01
    1061   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.993086201625E-02   0.376034130893E-02  -0.304814985254E-02   0.911031196085E+01   0.133807697189E+00   0.944779121287E+00
    1062   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.129008725304E-01   0.505573231031E-02  -0.284905121844E-02   0.910040149169E+01   0.180804702313E+00   0.983921967182E+00
    1063   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.104875604330E-01   0.883984419332E-02  -0.329723192159E-02   0.905647836205E+01   0.200755023757E+00   0.920979994026E+00
    1064   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.127991489753E-01   0.684503539300E-02  -0.150531959916E-02   0.902934501864E+01   0.231480864393E+00   0.965583029074E+00
    1065   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.189850313996E-01   0.115107670050E-01  -0.266600687997E-02   0.897643970900E+01   0.275255005152E+00   0.106150149989E+01
    1066   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.177434693495E-01   0.106259907472E-01  -0.157670377546E-02   0.895068664178E+01   0.289475598498E+00   0.111504434978E+01
    1067   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.262774865448E-01   0.965055285987E-02   0.562138081153E-03   0.890545790747E+01   0.228895089983E+00   0.108895763944E+01
    1068   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.272839345971E-01   0.131913813072E-01  -0.167259656810E-02   0.889695864444E+01   0.228627102897E+00   0.115172172408E+01
    1069   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.272070080855E-01   0.727491774925E-02   0.193133907073E-02   0.889329070770E+01   0.150347127103E+00   0.112913455456E+01
    1070   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.342641782006E-01   0.886254918799E-02  -0.296796167472E-04   0.890914522330E+01   0.150717111491E+00   0.119315940087E+01
    1071   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.252818333312E-01   0.819807486678E-02  -0.890409719422E-03   0.894706549030E+01   0.856234478708E-01   0.115849715325E+01
    1072   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.294891279834E-01   0.387250500866E-02   0.541453744437E-03   0.898010764575E+01   0.101384240599E+00   0.121508375109E+01
    1073   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.241569051349E-01   0.704832712494E-02  -0.317986557876E-02   0.903528171694E+01   0.726383057736E-01   0.115984522345E+01
    1074   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.211153517638E-01   0.438374113930E-02  -0.190698873357E-02   0.906827708712E+01   0.109527016921E+00   0.120465178772E+01
    1075   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.186838902400E-01   0.314589246297E-02  -0.285430725447E-02   0.910626351847E+01   0.118998220943E+00   0.113238908390E+01
    1076   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.168065935007E-01   0.545767955416E-02  -0.368973551121E-02   0.912200508446E+01   0.170375512521E+00   0.116797441343E+01
    1077   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.117292132514E-01   0.383328929496E-02  -0.311778727830E-02   0.911843071824E+01   0.197546183822E+00   0.109221216878E+01
    1078   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.147678627596E-01   0.521211607449E-02  -0.302601882268E-02   0.910981850560E+01   0.248285503928E+00   0.112653673663E+01
    1079   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.117616724955E-01   0.866625403326E-02  -0.385333294752E-02   0.906465593564E+01   0.262269863055E+00   0.106284957008E+01
    1080   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.141635134339E-01   0.654568635880E-02  -0.172934918064E-02   0.903885608316E+01   0.297618374819E+00   0.110461238641E+01
    1081   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.203496169135E-01   0.113578000107E-01  -0.343146776272E-02   0.898872791908E+01   0.351580953016E+00   0.119671862477E+01
    1082   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.187744191089E-01   0.103134725662E-01  -0.229445198078E-02   0.896442005086E+01   0.371562867767E+00   0.124911977527E+01
    1083   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.280552285491E-01   0.996343986869E-02   0.127137046233E-03   0.891787951053E+01   0.309189526163E+00   0.123020958492E+01
    1084   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.288542200249E-01   0.136023730884E-01  -0.321342124555E-02   0.891080650825E+01   0.315479618121E+00   0.129284358322E+01
    1085   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.291443741012E-01   0.832991830170E-02   0.120710072427E-02   0.890574015777E+01   0.235287179243E+00   0.127838056868E+01
    1086   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.368894557128E-01   0.965786590478E-02  -0.644712970500E-03   0.892297370803E+01   0.241974179815E+00   0.134164823706E+01
    1087   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.277310386997E-01   0.975108038359E-02  -0.215090786594E-02   0.895942092901E+01   0.173164904791E+00   0.131301366707E+01
    1088   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.320419676712E-01   0.481725753980E-02   0.450226711326E-03   0.899379426957E+01   0.194105041700E+00   0.136694463247E+01
    1089   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.271611576536E-01   0.851282119538E-02  -0.426821764399E-02   0.904747635649E+01   0.159213088656E+00   0.131382128076E+01
    1090   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.232900909424E-01   0.532397927879E-02  -0.232224629810E-02   0.908178246842E+01   0.199913295666E+00   0.135391448412E+01
    1091   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.211390495852E-01   0.397636530747E-02  -0.313709025423E-02   0.911832476504E+01   0.201604515509E+00   0.128033032060E+01
    1092   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.186426534717E-01   0.619003828646E-02  -0.432790299881E-02   0.913539601103E+01   0.255996545312E+00   0.131019067617E+01
    1093   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.129809069964E-01   0.394120611055E-02  -0.317700248845E-02   0.913046411781E+01   0.275506862429E+00   0.123215933684E+01
    1094   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.159076439358E-01   0.560149939104E-02  -0.346933239607E-02   0.912322881126E+01   0.329501983618E+00   0.126138602233E+01
    1095   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.127886764650E-01   0.844413096307E-02  -0.435827067501E-02   0.907678334657E+01   0.337629136881E+00   0.119752623845E+01
    1096   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.151955141073E-01   0.628494858380E-02  -0.198468444257E-02   0.905240824972E+01   0.377371121732E+00   0.123608962691E+01
    1097   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.217410154683E-01   0.114184357947E-01  -0.462109852714E-02   0.900520176088E+01   0.441148697481E+00   0.132364982437E+01
    1098   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.201687793058E-01   0.102538110559E-01  -0.323472445200E-02   0.898238963445E+01   0.466659194985E+00   0.137446558750E+01
