Friday 04. June 2021, 13:51:02                                                
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
    1652   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.128837253101E-01  -0.844576093136E-02   0.557886467543E-02   0.699315403158E+01  -0.467260706879E+01   0.433166697671E+01
    1653   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.118222762694E-01  -0.692285902396E-02   0.492787647406E-02   0.702901213473E+01  -0.460470156314E+01   0.430780266938E+01
    1654   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.149107476243E-01  -0.833195808003E-02   0.695000894681E-02   0.698379419833E+01  -0.458541121319E+01   0.434930768280E+01
    1655   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.131084542883E-01  -0.107848673223E-01   0.409617301066E-02   0.698773452333E+01  -0.452624467953E+01   0.429584061037E+01
    1656   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.149447594634E-01  -0.803062289119E-02   0.604604727680E-02   0.692937319333E+01  -0.452052630742E+01   0.432046879365E+01
    1657   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.166472208816E-01  -0.119361297738E-01   0.604881838423E-02   0.681267726393E+01  -0.453200036035E+01   0.436167922407E+01
    1658   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.149276619903E-01  -0.985949779927E-02   0.462437253276E-02   0.675429740733E+01  -0.454955565820E+01   0.437949314166E+01
    1659   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.168481097558E-01  -0.952076734423E-02   0.624829306116E-02   0.675839782079E+01  -0.457261182464E+01   0.430329247373E+01
    1660   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.161358688920E-01  -0.116554099698E-01   0.502835182372E-02   0.671321999463E+01  -0.461050228090E+01   0.432848606036E+01
    1661   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.141542206357E-01  -0.816512205541E-02   0.444413148765E-02   0.674909662437E+01  -0.465636616530E+01   0.427326804934E+01
    1662   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.160555186426E-01  -0.931110720810E-02   0.620310025340E-02   0.672254113639E+01  -0.469846780397E+01   0.431515131408E+01
    1663   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.128273807086E-01  -0.939065192096E-02   0.400291787476E-02   0.679022218940E+01  -0.473420122548E+01   0.428919385150E+01
    1664   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.136658485867E-01  -0.705350601245E-02   0.567546473484E-02   0.677680063419E+01  -0.476192321704E+01   0.434730021636E+01
    1665   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.137488422167E-01  -0.927114302635E-02   0.588104901338E-02   0.685768371764E+01  -0.476052228255E+01   0.434174076131E+01
    1666   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.123883400095E-01  -0.797175302756E-02   0.514533508457E-02   0.684421401010E+01  -0.476369719972E+01   0.440610037624E+01
    1667   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.140272739612E-01  -0.712647803689E-02   0.718210769262E-02   0.691196316078E+01  -0.471991081826E+01   0.440012751164E+01
    1668   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.140897431895E-01  -0.940033966739E-02   0.658489980896E-02   0.688529142280E+01  -0.470275057702E+01   0.445710745755E+01
    1669   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.130832011510E-01  -0.695762873286E-02   0.611193578939E-02   0.692126435719E+01  -0.463615647760E+01   0.443015193603E+01
    1670   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.161029146655E-01  -0.826606808619E-02   0.817102897819E-02   0.687597028104E+01  -0.461478505394E+01   0.447044220382E+01
    1671   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.138723641244E-01  -0.102979635047E-01   0.505354466771E-02   0.688013879217E+01  -0.455832141742E+01   0.441422613387E+01
    1672   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.155899278626E-01  -0.730254220274E-02   0.686464236029E-02   0.682171078324E+01  -0.455132964088E+01   0.443829330155E+01
    1673   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.167575013464E-01  -0.112085106907E-01   0.652389311102E-02   0.670489913017E+01  -0.456074262187E+01   0.447977197104E+01
    1674   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.149615754404E-01  -0.924277717181E-02   0.492456652065E-02   0.664646606408E+01  -0.457740000427E+01   0.449843163397E+01
    1675   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.165306127738E-01  -0.921851879441E-02   0.609677547211E-02   0.665068651509E+01  -0.460410349685E+01   0.442334639122E+01
    1676   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.158177352726E-01  -0.115459113718E-01   0.499199257018E-02   0.660540680122E+01  -0.464070158591E+01   0.445037813894E+01
    1677   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.137991515104E-01  -0.877588647130E-02   0.402270539161E-02   0.664138479278E+01  -0.468920200862E+01   0.439740107282E+01
    1678   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.157796118594E-01  -0.987700170464E-02   0.593636408075E-02   0.661470799763E+01  -0.472920081622E+01   0.444127782538E+01
    1679   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.129637716180E-01  -0.107141327308E-01   0.389191445927E-02   0.668244278603E+01  -0.476618860313E+01   0.441713443150E+01
    1680   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.137788984937E-01  -0.826884822931E-02   0.554560874745E-02   0.666892113861E+01  -0.479105604635E+01   0.447646153356E+01
    1681   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.145204762393E-01  -0.106389652566E-01   0.639318487785E-02   0.674980927923E+01  -0.478996557743E+01   0.447098693335E+01
    1682   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.130991733345E-01  -0.939914264453E-02   0.560307370000E-02   0.673628890143E+01  -0.479003332139E+01   0.453531912439E+01
    1683   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.152203010949E-01  -0.787919907425E-02   0.812590832793E-02   0.680402189432E+01  -0.474660470245E+01   0.452741251318E+01
    1684   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.153038095734E-01  -0.102717177829E-01   0.766059196945E-02   0.677734816430E+01  -0.472673173976E+01   0.458337261942E+01
    1685   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.142049738273E-01  -0.696318439562E-02   0.713757026817E-02   0.681332361662E+01  -0.466150619068E+01   0.455335783158E+01
    1686   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.173153230609E-01  -0.815054955792E-02   0.934570602810E-02   0.676804696788E+01  -0.463823250944E+01   0.459247293298E+01
    1687   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.145646170467E-01  -0.976775908394E-02   0.596008578976E-02   0.677226562338E+01  -0.458451959617E+01   0.453362447290E+01
    1688   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.162703578176E-01  -0.657894062514E-02   0.762387627215E-02   0.671383382690E+01  -0.457637727931E+01   0.455728922480E+01
    1689   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.169630620072E-01  -0.105074418548E-01   0.689433050262E-02   0.659701813071E+01  -0.458387494112E+01   0.459937246418E+01
    1690   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.150250273902E-01  -0.855425665531E-02   0.507958117077E-02   0.653859107923E+01  -0.459966316496E+01   0.461898394127E+01
    1691   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.162594048622E-01  -0.892442447457E-02   0.587495798673E-02   0.654275929873E+01  -0.462978631717E+01   0.454507485878E+01
    1692   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.157849951334E-01  -0.116606389928E-01   0.488910531457E-02   0.649746846915E+01  -0.466506343234E+01   0.457391688536E+01
    1693   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.134552066141E-01  -0.945122767540E-02   0.363194624734E-02   0.653343917649E+01  -0.471597750867E+01   0.452309691808E+01
    1694   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.157272975036E-01  -0.105720104245E-01   0.574400904318E-02   0.650677019146E+01  -0.475386813384E+01   0.456880501231E+01
    1695   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.131000424000E-01  -0.121895108220E-01   0.391003973695E-02   0.657451736518E+01  -0.479195888461E+01   0.454631302167E+01
    1696   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.139026998691E-01  -0.965097078536E-02   0.550107583521E-02   0.656104742338E+01  -0.481405667974E+01   0.460664278801E+01
    1697   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.153300688246E-01  -0.120271589207E-01   0.705334195875E-02   0.664193081900E+01  -0.481322158544E+01   0.460112349093E+01
    1698   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.138166904953E-01  -0.107926988882E-01   0.616433653004E-02   0.662850529857E+01  -0.481037143613E+01   0.466526535664E+01
    1699   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.164228943522E-01  -0.856357052577E-02   0.911921411594E-02   0.669618965098E+01  -0.476731020939E+01   0.465542109633E+01
    1700   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.164899959895E-01  -0.110525435822E-01   0.873774672223E-02   0.666962790865E+01  -0.474497116875E+01   0.471033241255E+01
    1701   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.153306609777E-01  -0.691443919364E-02   0.812404547394E-02   0.670550977323E+01  -0.468111901789E+01   0.467739903703E+01
    1702   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.185094865397E-01  -0.801475236506E-02   0.104172797050E-01   0.666032618635E+01  -0.465616646725E+01   0.471544428561E+01
    1703   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.152874910485E-01  -0.923761827181E-02   0.677812499840E-02   0.666443158453E+01  -0.460513764195E+01   0.465418293344E+01
    1704   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.169806321424E-01  -0.589228487963E-02   0.828125455105E-02   0.660604895443E+01  -0.459597792136E+01   0.467760650990E+01
    1705   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.173844099084E-01  -0.991105108010E-02   0.681871228408E-02   0.648934249539E+01  -0.460169630572E+01   0.472052941126E+01
    1706   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.152267833719E-01  -0.795321245015E-02   0.521578286148E-02   0.643097961917E+01  -0.461665018612E+01   0.474113710180E+01
    1707   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.161529030607E-01  -0.869077127108E-02   0.559330255042E-02   0.643493737343E+01  -0.464989416054E+01   0.466843365840E+01
    1708   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.153968508571E-01  -0.114699158725E-01   0.485280330897E-02   0.638972056665E+01  -0.468387379066E+01   0.469900727355E+01
    1709   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.131334089094E-01  -0.102358314486E-01   0.316459684507E-02   0.642558267734E+01  -0.473693368763E+01   0.465019859474E+01
    1710   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.154174939317E-01  -0.112489827239E-01   0.549747580039E-02   0.639904068889E+01  -0.477279607114E+01   0.469756988937E+01
    1711   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.131875620988E-01  -0.137529344046E-01   0.379614198276E-02   0.646675826120E+01  -0.481182831248E+01   0.467650607327E+01
    1712   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.140817757902E-01  -0.109218679652E-01   0.536872737030E-02   0.645348038469E+01  -0.483132756165E+01   0.473766694941E+01
    1713   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.161674127763E-01  -0.135990409976E-01   0.777931014275E-02   0.653434402644E+01  -0.483070577960E+01   0.473194552986E+01
    1714   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.147243569940E-01  -0.124654358243E-01   0.646371036799E-02   0.652114961859E+01  -0.482518130888E+01   0.479581013971E+01
    1715   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.177108639818E-01  -0.932121006013E-02   0.101077284166E-01   0.658874914839E+01  -0.478250792477E+01   0.478404128272E+01
    1716   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.181558972591E-01  -0.119362527347E-01   0.986835771431E-02   0.656240867111E+01  -0.475795770434E+01   0.483793996796E+01
    1717   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.166586818719E-01  -0.682256404377E-02   0.910560777013E-02   0.659810384449E+01  -0.469546839768E+01   0.480227634637E+01
    1718   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.200922513065E-01  -0.763001685674E-02   0.114053135088E-01   0.655308854886E+01  -0.466903542386E+01   0.483937735215E+01
    1719   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.160963762753E-01  -0.866699367849E-02   0.723537269700E-02   0.655692826062E+01  -0.462057377284E+01   0.477596886784E+01
    1720   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.178954452732E-01  -0.515081316460E-02   0.888379466460E-02   0.649864885306E+01  -0.461050393335E+01   0.479928029210E+01
    1721   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.174532469713E-01  -0.895966359489E-02   0.736467765328E-02   0.638214095800E+01  -0.461454715935E+01   0.484316367845E+01
    1722   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.153023320976E-01  -0.728952194443E-02   0.534861328525E-02   0.632388754341E+01  -0.462869360531E+01   0.486474915318E+01
    1723   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.157427668792E-01  -0.847401411107E-02   0.522411358085E-02   0.632750939780E+01  -0.466477626221E+01   0.479329619169E+01
    1724   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.150069729420E-01  -0.114758646839E-01   0.459894599314E-02   0.628244062231E+01  -0.469749867574E+01   0.482548373915E+01
    1725   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.126376789166E-01  -0.111043323520E-01   0.277813490824E-02   0.631810980271E+01  -0.475245858771E+01   0.477856611564E+01
    1726   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.150253310800E-01  -0.120312295325E-01   0.527249386082E-02   0.629179531840E+01  -0.478639428614E+01   0.482743747922E+01
    1727   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.131690912438E-01  -0.154669302797E-01   0.419904426324E-02   0.635944832807E+01  -0.482623101875E+01   0.480760212908E+01
    1728   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.141952398652E-01  -0.123599801485E-01   0.565706510355E-02   0.634647177759E+01  -0.484330659358E+01   0.486946589896E+01
    1729   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.170658729114E-01  -0.149564443747E-01   0.863025181145E-02   0.642730942636E+01  -0.484287866576E+01   0.486339532914E+01
    1730   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.154655693714E-01  -0.138346273392E-01   0.755533983925E-02   0.641444127163E+01  -0.483489714021E+01   0.492694932009E+01
    1731   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.190051431565E-01  -0.987353251405E-02   0.112571547039E-01   0.648194098656E+01  -0.479264956290E+01   0.491326281591E+01
    1732   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.193539599944E-01  -0.126969893812E-01   0.112004024891E-01   0.645588819273E+01  -0.476609206978E+01   0.496621473413E+01
    1733   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.177625149726E-01  -0.662635010209E-02   0.101133608451E-01   0.649134058165E+01  -0.470496723740E+01   0.492799289196E+01
    1734   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.214517568449E-01  -0.740283014597E-02   0.127511191140E-01   0.644653349664E+01  -0.467719645938E+01   0.496426099406E+01
